506,1287,3.26740947075,1340405818
597,903,3.60835214447,1138660389
240,708,3.72156862745,991859417
295,7122,3.58920187793,1157813559
440,3300,3.09292035398,1041114465
74,2335,3.37030716724,1255502470
126,5481,4.0390625,1269736040
469,30818,2.97224594364,1296192136
381,588,3.34480932203,994729345
43,79132,3.93636363636,1473258272
312,346,2.99675324675,898007947
565,489,3.5499704317,974838026
422,39,2.97435897436,835170225
151,21,3.10217983651,1338710602
129,3081,3.87205387205,1049683805
384,640,3.38888888889,852809687
453,388,3.19891576314,976420166
665,223,3.79641350211,1343746356
565,3505,3.5499704317,974714291
166,1527,2.82142857143,1112176015
354,4866,2.60554371002,1142770408
625,6662,2.88161290323,1064154376
101,32,3.28571428571,854193977
74,1356,3.37030716724,1437103984
623,7502,4.67307692308,1424225034
453,5445,3.19891576314,1067732067
162,153,3.5625,837629381
665,84152,3.79641350211,1343826037
37,348,3.64210526316,847057278
469,1884,2.97224594364,1296198200
427,68269,3.27896995708,1314655612
230,63082,4.06666666667,1277403641
264,1617,3.18686868687,1117843147
453,3421,3.19891576314,978405215
233,509,3.95106035889,955093282
458,1060,2.49843014129,1471388838
538,1175,4.01123595506,879503236
381,608,3.34480932203,1069525211
44,1476,2.9595959596,974769818
31,4014,3.78008998875,1001961206
38,4015,4.03448275862,981304635
362,25,3.60655737705,864050974
292,7027,4.26582278481,1111488917
431,6990,3.98028673835,1111489027
616,95309,3.63218390805,1408779681
565,2121,3.5499704317,974709644
263,33880,2.60743134087,1434024386
607,27664,4.19090909091,1380350218
389,2890,3.6388101983,965182119
453,175,3.19891576314,1015029817
286,500,3.12793733681,965092448
440,593,3.09292035398,1041113266
654,19,4.02083333333,948160498
170,8131,4.13366336634,1234228470
588,8618,4.05164835165,1284474221
51,21,3.3,847412676
16,316,2.62387387387,1052896866
473,2294,3.78116710875,939004659
196,150,2.94482758621,977743614
453,2294,3.19891576314,976426015
263,93840,2.60743134087,1433899391
29,1225,4.28571428571,938944457
74,3671,3.37030716724,1255595938
119,3812,3.99411764706,964408874
551,296,3.5641025641,943373825
87,586,3.5988372093,848161788
27,48780,3.50641025641,1352921315
82,52528,3.94718309859,1307172373
546,2020,3.96385542169,938567095
655,1278,4.07193605684,1145390266
181,700,3.52380952381,945446980
57,593,3.60954446855,1467002950
548,81898,3.36480884385,1414252378
63,115149,4.04347826087,1451406848
553,198,2.84375,843323248
16,152079,2.62387387387,1465880375
585,829,3.7774566474,1271760557
103,2208,3.98519736842,956599137
173,588,3.8,843290496
253,1073,3.48484848485,869101354
548,7147,3.36480884385,1118102127
538,901,4.01123595506,879503164
473,1861,3.78116710875,944321321
368,4351,3.32124352332,1128631065
190,2581,2.68987341772,968093248
102,2019,3.88888888889,1292402401
648,149,4.31343283582,947292818
452,581,3.62222222222,980447432
538,1304,4.01123595506,879502445
403,81847,3.6451048951,1443394829
534,1580,3.33566433566,965314867
7,3114,3.375,1109258183
178,4006,3.96568627451,907380567
18,3949,3.77314814815,1127470334
223,2201,4.14473684211,960920135
295,7255,3.58920187793,1138983548
196,1125,2.94482758621,976289451
548,1500,3.36480884385,1053172366
339,17,3.48,841656668
581,802,3.27569528416,1155485029
40,150,3.72727272727,832523013
33,333,3.63636363636,834828337
190,2959,2.68987341772,968092976
351,3916,3.8417721519,1027356842
385,5378,3.23333333333,1153325361
103,3420,3.98519736842,957894424
263,94959,2.60743134087,1433899570
608,4980,3.64882506527,1148585598
129,364,3.87205387205,1049690031
27,1884,3.50641025641,1352636799
453,2504,3.19891576314,976421076
453,2121,3.19891576314,976424511
468,2336,3.93220338983,939063365
54,3434,2.8,955193724
576,941,3.37601626016,1012597684
57,1172,3.60954446855,1470350810
548,7266,3.36480884385,1078625723
362,79,3.60655737705,864051274
213,72605,3.11984536082,1260704701
225,334,4.18421052632,828214012
538,1103,4.01123595506,879503215
57,90374,3.60954446855,1467004613
78,3977,3.31754385965,1163125809
201,3462,3.20524017467,1437934447
206,60040,3.42613636364,1442152339
44,3510,2.9595959596,974756976
265,920,4.22580645161,995664866
18,6214,3.77314814815,1127474841
587,344,3.53,1214234260
548,4322,3.36480884385,1021196353
506,1291,3.26740947075,1340406327
469,1409,2.97224594364,1296198285
548,47978,3.36480884385,1195596996
86,288,3.13186813187,837512114
565,1897,3.5499704317,974715224
74,1760,3.37030716724,1255503138
519,487,3.58114374034,945364863
315,122882,4.25,1437338283
16,2025,2.62387387387,1465881239
21,58299,3.26404494382,1224043018
305,413,3.91237113402,1352654466
317,109374,3.63671875,1460823457
126,1784,4.0390625,1269736558
49,64993,3.50896860987,1317405562
240,3450,3.72156862745,991860848
84,6,3.96875,1156206916
443,49530,4.23134328358,1227918690
240,2558,3.72156862745,991862027
189,1029,3.61797752809,841064992
186,2495,3.56284153005,1003523323
666,1569,3.26943005181,993346680
535,2826,3.64575645756,973376196
74,1991,3.37030716724,1255742786
383,3753,3.08131487889,1371786912
32,1197,4.14166666667,1273542870
56,494,3.60606060606,855926988
153,74458,3.44306930693,1335947751
151,500,3.10217983651,1113907512
396,415,3.45,953006775
586,110,4.23333333333,975365641
286,1089,3.12793733681,965090443
359,1457,3.19892473118,957479653
462,47,2.83253968254,1090907975
440,4545,3.09292035398,1041114590
377,858,3.91489361702,974427270
313,1200,3.35546875,959931277
409,2059,3.59693877551,933032016
458,4929,2.49843014129,1471385717
57,99764,3.60954446855,1467863402
586,3061,4.23333333333,975363282
237,3134,3.98492462312,1109967646
597,316,3.60835214447,1142088535
625,53996,2.88161290323,1200758109
134,8464,2.40361445783,1416151035
581,27109,3.27569528416,1246469864
432,39292,4.13636363636,1165547006
458,50851,2.49843014129,1471388652
389,32,3.6388101983,946527074
259,260,4.20689655172,955313017
58,468,3.90760869565,907763141
548,49822,3.36480884385,1167188876
408,3606,4.17465753425,962675620
578,3252,4.33529411765,1111550663
295,911,3.58920187793,1055278517
586,3022,4.23333333333,975362104
548,4515,3.36480884385,1342849666
440,1449,3.09292035398,1041114984
386,161,3.53409090909,836679046
135,1278,4.0017921147,1361245157
126,3994,4.0390625,1269734659
221,296,3.54509803922,970595346
634,316,3.1724137931,848518430
152,410,3.76666666667,847296802
285,1393,3.34090909091,853879267
233,151,3.95106035889,955085936
627,3968,3.4962406015,974777499
31,3247,3.78008998875,951009046
300,4282,4.17168674699,1344427686
462,1517,2.83253968254,1091067176
258,26903,3.55729166667,1361847412
31,2336,3.78008998875,945115270
201,54286,3.20524017467,1437933424
16,68791,2.62387387387,1316396225
295,3825,3.58920187793,1124153369
178,1748,3.96568627451,907380000
310,1196,4.29914529915,1114567080
561,1200,3.89893617021,1452849409
286,317,3.12793733681,965089266
346,5991,3.71428571429,1106948938
139,1258,3.17808219178,1440380325
347,1755,3.42244224422,1159125436
294,1278,3.53731343284,1064615344
100,1393,3.42937853107,938587104
349,2966,3.59523809524,960838461
625,586,2.88161290323,1019126928
161,2247,3.94318181818,974257475
196,3307,2.94482758621,976288064
458,53519,2.49843014129,1471386074
538,1061,4.01123595506,879506989
286,1967,3.12793733681,965089247
560,788,4.43636363636,883675992
543,941,3.81818181818,1379198203
473,3471,3.78116710875,994737621
607,68073,4.19090909091,1380431932
587,49272,3.53,1214234169
576,2080,3.37601626016,1012593579
625,761,2.88161290323,1019125583
103,2764,3.98519736842,958248454
368,4643,3.32124352332,997908810
20,1227,3.53298153034,855192517
133,66665,4.27325581395,1283509716
255,596,3.5,845157620
586,2915,4.23333333333,975363374
596,3549,3.98601398601,965230967
565,3729,3.5499704317,974839071
94,41566,3.79310344828,1304992905
560,356,4.43636363636,903144451
519,1235,3.58114374034,945363688
213,48385,3.11984536082,1218405016
263,1092,2.60743134087,1434026704
565,3436,3.5499704317,974843348
473,3467,3.78116710875,1017534951
453,3379,3.19891576314,1002940363
212,17,4.33333333333,1460811260
341,2412,3.84722222222,1410252300
668,32,3.65,847271481
481,3535,3.99702380952,1272669938
177,6283,2.90611353712,1340720444
88,7,3.25,858623219
453,1263,3.19891576314,1002940480
6,500,3.90697674419,1163373718
248,1599,3.52941176471,953272667
597,5528,3.60835214447,1138705179
665,5954,3.79641350211,1343746988
655,2567,4.07193605684,1145394055
488,270,3.79710144928,832837747
548,104879,3.36480884385,1401038658
559,3186,4.34803921569,965861749
96,2702,3.89138576779,1018816130
186,741,3.56284153005,1003523359
295,342,3.58920187793,1114025751
90,5418,4.58333333333,1257620554
494,1393,3.48958333333,954685191
16,79057,2.62387387387,1367765128
453,3359,3.19891576314,1002940287
74,88125,3.37030716724,1312496402
202,780,4.15596330275,1110498202
565,1249,3.5499704317,974711517
668,594,3.65,847272105
20,1278,3.53298153034,855191654
42,3704,3.87016574586,1093887217
469,74545,2.97224594364,1296194271
588,50742,4.05164835165,1284472326
481,78349,3.99702380952,1339283468
57,6016,3.60954446855,1467002967
399,1073,4.04444444444,978406997
213,44022,3.11984536082,1218408149
472,1954,3.60317460317,1239658937
421,593,3.77647058824,892821021
548,26084,3.36480884385,1119491366
481,51540,3.99702380952,1272671348
549,1,3.37190082645,857405395
385,1801,3.23333333333,1153417988
381,71254,3.34480932203,1325191809
18,908,3.77314814815,1127468595
560,494,4.43636363636,903144987
312,6240,2.99675324675,1062619358
135,367,4.0017921147,1361246185
530,260,3.51446654611,959965370
95,3578,3.3904494382,1291779610
49,6350,3.50896860987,1316394075
476,153,2.76194539249,1447329525
473,1405,3.78116710875,939004706
251,2329,4.26618705036,1469700432
402,1301,4.39682539683,977458892
201,1097,3.20524017467,1438026859
198,1009,4.05,975429192
244,2959,3.39673913043,1094224263
508,694,3.33333333333,862092115
243,2420,4.46685082873,956687665
215,858,4.01570680628,978418166
60,2858,2.97887323944,1144755992
31,2819,3.78008998875,948140044
249,161,4.28571428571,1031528829
657,913,4.51260504202,986243618
473,2324,3.78116710875,947222831
621,40815,2.97452229299,1455532171
409,2071,3.59693877551,933113695
388,593,4.203125,974791289
314,33794,3.51296296296,1133021776
47,1515,4.94285714286,1366389853
243,1892,4.46685082873,956685946
510,2891,3.36775362319,946269131
312,7980,2.99675324675,1091465043
428,3188,3.88068181818,977929769
214,8633,2.6511771995,1462644086
24,32,3.63901689708,1148730400
548,8499,3.36480884385,1087766595
73,33794,3.25595238095,1461783896
530,3089,3.51446654611,1370753213
564,1208,3.89310344828,1378623764
428,111921,3.88068181818,1409437552
625,4677,2.88161290323,1019128521
581,64497,3.27569528416,1244826575
515,43,3.52312138728,853893138
398,72378,3.55,1268904776
103,2734,3.98519736842,957894627
608,2161,3.64882506527,1144791070
214,49286,2.6511771995,1462638263
447,318,4.55,1436621001
74,59900,3.37030716724,1454042917
293,1748,3.96078431373,1140050198
214,316,2.6511771995,1462638164
381,8946,3.34480932203,1119207041
624,231,4.0597826087,1225256527
98,6711,3.01239669421,1460343048
304,2355,3.64663461538,1299489619
528,51662,3.17768595041,1281234250
74,2900,3.37030716724,1464508137
381,7162,3.34480932203,1105211172
22,32,3.51748251748,853157476
295,650,3.58920187793,1119924948
554,6016,3.99714285714,1423009835
427,30707,3.27896995708,1310387916
458,54732,2.49843014129,1471385461
501,708,2.9479638009,1228963181
230,4002,4.06666666667,1277402894
244,8798,3.39673913043,1118865455
510,5810,3.36775362319,1037842236
543,3646,3.81818181818,1379197908
648,293,4.31343283582,947292692
188,318,3.6637630662,1228072636
106,1199,3.35062240664,1086101872
178,1645,3.96568627451,907380745
24,7104,3.63901689708,1148729032
356,2997,3.60144927536,1130105760
217,1307,4.45070422535,1095792613
565,2516,3.5499704317,974710228
660,260,3.37878787879,856698415
551,1580,3.5641025641,942669034
469,6708,2.97224594364,1296197285
555,2029,3.35714285714,1012750499
30,5065,3.0,1313925220
581,72169,3.27569528416,1279199526
654,801,4.02083333333,948158771
428,3535,3.88068181818,957753838
214,60514,2.6511771995,1462636806
307,280,3.413153457,939722809
454,3999,3.57692307692,994622783
530,527,3.51446654611,960086663
538,50,4.01123595506,879502683
280,329,3.17647058824,838231264
186,2033,3.56284153005,1003523404
501,2053,2.9479638009,1228920271
625,79134,2.88161290323,1327255410
381,71732,3.34480932203,1282928423
625,2806,2.88161290323,1062677841
379,5349,3.292,1443625454
314,5669,3.51296296296,1101033334
565,265,3.5499704317,974844006
233,1408,3.95106035889,955085902
197,2746,3.70652173913,959223827
305,2145,3.91237113402,1352654367
143,2522,2.7037037037,997097663
469,4969,2.97224594364,1296190892
158,65642,3.36379310345,1295749315
478,5481,2.86666666667,1329273637
225,17,4.18421052632,828213150
481,2959,3.99702380952,1272667353
560,637,4.43636363636,883676321
390,237,3.48888888889,829492316
473,1292,3.78116710875,939072329
31,4700,3.78008998875,1009339092
426,4886,3.48958333333,1112383721
462,34,2.83253968254,1091958458
369,3101,3.89473684211,962591615
458,2997,2.49843014129,1471383437
532,42197,2.98760330579,1244288095
74,15,3.37030716724,1255593501
150,1393,3.45,1436920227
401,595,3.6,840205101
177,253,2.90611353712,1340720267
490,2710,3.7619047619,944961017
74,2542,3.37030716724,1255508246
286,2478,3.12793733681,965092305
670,2772,3.38235294118,1015829395
314,8644,3.51296296296,1105353912
608,333,3.64882506527,1118246528
251,2716,4.26618705036,1469807303
606,3334,3.02624671916,980195940
389,1027,3.6388101983,946529384
213,1586,3.11984536082,1253930686
456,47,3.61111111111,1110395657
578,3114,4.33529411765,1111476316
589,514,3.68888888889,842298422
602,31,3.67567567568,1270253462
545,7143,4.47530864198,1435786571
269,2502,3.61369863014,1314894939
625,85774,2.88161290323,1338824711
458,1552,2.49843014129,1471385515
315,480,4.25,1437338076
120,2076,3.49384885764,913207917
427,4720,3.27896995708,1266835528
74,135887,3.37030716724,1466320258
122,296,4.05405405405,833058355
149,4105,3.99107142857,1059531133
625,94070,2.88161290323,1361039399
275,471,3.5,1074104142
27,59315,3.50641025641,1352597733
236,1030,4.25,1112683857
510,3730,3.36775362319,978936766
530,32234,3.51446654611,1245597804
625,7247,2.88161290323,1074422250
71,613,4.21794871795,853955020
276,3793,4.46174863388,1351543174
295,3623,3.58920187793,1047071124
656,47997,4.11052631579,1470071341
74,1590,3.37030716724,1406172081
467,153,3.79274611399,944978804
433,1485,4.41666666667,1138381507
548,2112,3.36480884385,986694509
477,2719,3.05128205128,971879270
281,1094,4.26315789474,905583550
655,2687,4.07193605684,1145393773
381,34536,3.34480932203,1153283179
78,2395,3.31754385965,1163252612
453,1089,3.19891576314,976423641
191,2770,3.98039215686,975693657
530,5986,3.51446654611,1080685098
548,370,3.36480884385,1076809759
354,1587,2.60554371002,1113055007
74,95965,3.37030716724,1398569999
395,8964,2.76388888889,1297549400
462,5013,2.83253968254,1093224391
637,36,3.6,855227232
666,2071,3.26943005181,995233734
296,4995,3.94063926941,1112545204
126,5377,4.0390625,1269735816
7,173,3.375,1109258228
385,1258,3.23333333333,1154109973
406,1295,3.65683646113,1097697727
80,592,2.48936170213,1182994627
58,1476,3.90760869565,907763018
625,2051,2.88161290323,1019125633
488,253,3.79710144928,832836330
548,3682,3.36480884385,1021195577
61,4973,4.18,1125829233
160,1204,3.55639097744,1183518813
562,33493,3.6015625,1172695238
40,344,3.72727272727,832523045
213,36519,3.11984536082,1227936199
201,6378,3.20524017467,1437934457
554,81782,3.99714285714,1423010916
